exp species strains
-0.663424510390585 Dmel R307
-0.0502099888381805 Dmel R307
-0.0221718805896763 Dmel R307
-0.723799426692123 Dmel R357
-0.338039891473378 Dmel R357
-0.158066869750843 Dmel R357
-0.394803577717039 Dmel R399
-0.060939734583037 Dmel R399
0.122808504571499 Dmel R399
-0.16562283004353 Dmel R517
0.170636927788398 Dmel R517
0.222565804943724 Dmel R517
-1.03441275401984 Dmel R304
-0.958139005151277 Dmel R304
-0.380625209396498 Dmel R304
-0.26642269077807 Dmel R360
0.16027851409269 Dmel R360
-0.471163904736719 Dyak Ta18
0.136906196009707 Dyak Ta18
-0.190905035654336 Dyak Ta18
-0.0983371736813667 Dyak CY07
0.244382873893603 Dyak CY07
0.338437721111443 Dyak CY07
0.520656707418034 Dsim w501
0.787505115204481 Dsim w501
0.623832975767579 Dsim w501
0.578615068898292 Dsim FA03
0.793737974890886 Dsim FA03
1.27672009890615 Dsim FA03
