exp species strains
1.36739631499572 Dmel R307
-1.57148486384731 Dmel R307
-1.57148486384731 Dmel R307
2.47386007419235 Dmel R357
1.93507664753373 Dmel R357
0.890277966993231 Dmel R357
1.64963715178027 Dmel R399
-1.57148486384731 Dmel R399
-1.57148486384731 Dmel R399
-1.57148486384731 Dmel R517
-1.57148486384731 Dmel R517
1.50112382659173 Dmel R517
2.09309642691878 Dmel R304
-1.57148486384731 Dmel R304
-1.57148486384731 Dmel R304
1.81448369032873 Dmel R360
-1.57148486384731 Dmel R360
-1.57148486384731 Dyak Ta18
1.8547075614519 Dyak Ta18
-1.57148486384731 Dyak Ta18
3.98553377858191 Dyak CY07
1.36710000629481 Dyak CY07
-1.57148486384731 Dyak CY07
1.81634571529129 Dsim w501
2.39511866060247 Dsim w501
-1.57148486384731 Dsim w501
-1.57148486384731 Dsim FA03
-1.57148486384731 Dsim FA03
-1.57148486384731 Dsim FA03
