exp species strains
-0.12563848258905 Dmel R307
-0.1770414220957 Dmel R307
-0.51066225565431 Dmel R307
0.363740742433513 Dmel R357
-0.143224014831078 Dmel R357
0.0422859884796179 Dmel R357
0.100936097304828 Dmel R399
0.066909597204602 Dmel R399
-0.33268986784926 Dmel R399
0.091258417370863 Dmel R517
0.198431295543939 Dmel R517
0.0750209512962582 Dmel R517
0.0708787698971638 Dmel R304
-0.169336561450577 Dmel R304
-0.303940846356621 Dmel R304
-0.204606736864749 Dmel R360
-0.955074864251523 Dmel R360
0.703040446819181 Dyak Ta18
0.549564825782704 Dyak Ta18
0.615453818014594 Dyak Ta18
-0.0507719929893742 Dyak CY07
-0.168143155108223 Dyak CY07
0.00844654572083235 Dyak CY07
1.04088331405193 Dsim w501
0.965389191428573 Dsim w501
1.21501351678414 Dsim w501
-0.852494216358644 Dsim FA03
-0.986648086329606 Dsim FA03
-1.12698101540404 Dsim FA03
