exp species strains
0.00659042176990749 Dmel R307
-0.356228206822229 Dmel R307
-0.144285507160122 Dmel R307
-0.441394367080854 Dmel R357
-0.0128565192500485 Dmel R357
-0.281310808106431 Dmel R357
-0.219199417003998 Dmel R399
-0.221566591685156 Dmel R399
-0.241294847637399 Dmel R399
-0.325238988319116 Dmel R517
-0.0680991639541111 Dmel R517
-0.0603330271476533 Dmel R517
-0.648703448020119 Dmel R304
-0.423622642492356 Dmel R304
-0.200726559827852 Dmel R304
-0.501884070055322 Dmel R360
-0.262656166801143 Dmel R360
-1.27974172090877 Dyak Ta18
-0.681220091961163 Dyak Ta18
-0.722963922669229 Dyak Ta18
-0.524849392689411 Dyak CY07
-0.633928108389284 Dyak CY07
-0.586209994247065 Dyak CY07
1.60545719265266 Dsim w501
1.58139809929925 Dsim w501
1.50300233135437 Dsim w501
1.28257577191342 Dsim FA03
1.4779982192442 Dsim FA03
1.38129152599504 Dsim FA03
