exp species strains
-0.232677189874797 Dmel R307
-0.603303455417204 Dmel R307
-0.0915288442046778 Dmel R307
-0.482518136863915 Dmel R357
0.289412442015935 Dmel R357
-0.150945193445132 Dmel R357
-0.182459879690472 Dmel R399
-0.165495018673635 Dmel R399
0.0695219677640944 Dmel R399
-0.527611254911099 Dmel R517
-0.357337830963765 Dmel R517
-0.0619778223174778 Dmel R517
-0.984414588772945 Dmel R304
-0.568436552922355 Dmel R304
-0.283026425588262 Dmel R304
-0.719057595645084 Dmel R360
0.0421874949177477 Dmel R360
0.151249755866283 Dyak Ta18
0.920205446678449 Dyak Ta18
0.785358961689136 Dyak Ta18
1.54514563615257 Dyak CY07
1.43023992822653 Dyak CY07
1.49365257670206 Dyak CY07
-0.224578855230307 Dsim w501
-0.246959569744284 Dsim w501
-0.371526851338462 Dsim w501
-0.283590033953725 Dsim FA03
-0.151352125870296 Dsim FA03
-0.0381769845848947 Dsim FA03
