exp species strains
-0.824234021022671 Dmel R307
-0.715978531963708 Dmel R307
-0.447043522195497 Dmel R307
-0.622036339317339 Dmel R357
0.102751973271897 Dmel R357
0.275405866409263 Dmel R357
-0.124375681430539 Dmel R399
0.186857665100832 Dmel R399
0.255409893567903 Dmel R399
-0.518465405665807 Dmel R517
-0.149099584502436 Dmel R517
-0.2634323492995 Dmel R517
-1.27353162858288 Dmel R304
-0.760108189674384 Dmel R304
-0.259982223511042 Dmel R304
-0.744728574489238 Dmel R360
-0.409705406997942 Dmel R360
0.180190746306175 Dyak Ta18
0.74575813216828 Dyak Ta18
0.28589982640112 Dyak Ta18
0.312117326346305 Dyak CY07
0.721723124003221 Dyak CY07
0.401087597041454 Dyak CY07
0.456400283206831 Dsim w501
0.876552850691128 Dsim w501
0.77196917020925 Dsim w501
0.413022461582414 Dsim FA03
0.528923597998005 Dsim FA03
0.598650944348915 Dsim FA03
