exp species strains
0.200714495788562 Dmel R307
0.882802453100883 Dmel R307
0.280797912394957 Dmel R307
-0.14931495242333 Dmel R357
0.00459620882969228 Dmel R357
0.116057559877634 Dmel R357
1.16965136838567 Dmel R399
0.119429238386812 Dmel R399
-0.176825371315808 Dmel R399
0.144205931217416 Dmel R517
0.128345552303954 Dmel R517
0.192130510748829 Dmel R517
1.20759729602336 Dmel R304
0.980946728607088 Dmel R304
0.385710633621499 Dmel R304
0.288371574459032 Dmel R360
-0.0985757496450337 Dmel R360
0.106269467042766 Dyak Ta18
0.367313419642234 Dyak Ta18
0.0814903344776117 Dyak Ta18
-1.70760820871275 Dyak CY07
-1.30159427479157 Dyak CY07
-1.46361225375616 Dyak CY07
-0.501729342173643 Dsim w501
-0.571900766327962 Dsim w501
-0.486635209837111 Dsim w501
-0.174700206313428 Dsim FA03
-0.138074155465089 Dsim FA03
0.114139805853886 Dsim FA03
