exp species strains
-1.00534027672632 Dmel R307
-0.710223740998066 Dmel R307
0.121505443400046 Dmel R307
-1.10802015093917 Dmel R357
-0.323358697644695 Dmel R357
-0.183027168093955 Dmel R357
-0.289570127441786 Dmel R399
0.0414138727759074 Dmel R399
0.287420459401231 Dmel R399
-0.435438384600753 Dmel R517
0.0105541386206884 Dmel R517
-0.0619322434802837 Dmel R517
-0.548829812651084 Dmel R304
-0.514270450720497 Dmel R304
-0.0452091738249227 Dmel R304
-0.335960863078602 Dmel R360
0.319081071487324 Dmel R360
0.0879760691179968 Dyak Ta18
0.294636511435557 Dyak Ta18
0.126755597861672 Dyak Ta18
0.542568625188119 Dyak CY07
0.747003165123489 Dyak CY07
0.700091955919074 Dyak CY07
0.426785041203509 Dsim w501
0.497442625979482 Dsim w501
0.516593532057256 Dsim w501
0.211512237901366 Dsim FA03
0.219238917088495 Dsim FA03
0.410601825638939 Dsim FA03
