exp species strains
0.304879704380249 Dmel R307
0.120906968172575 Dmel R307
0.367106996650111 Dmel R307
0.393721484599883 Dmel R357
0.263207592017645 Dmel R357
0.328365007437062 Dmel R357
0.228662210675666 Dmel R399
-0.179493886081372 Dmel R399
0.141833386842549 Dmel R399
0.188616867715307 Dmel R517
0.031739827615261 Dmel R517
0.0226605594789829 Dmel R517
0.482663120318209 Dmel R304
0.472492329544425 Dmel R304
0.447281743045292 Dmel R304
0.277162607000968 Dmel R360
0.274176209701775 Dmel R360
-1.3067749413868 Dyak Ta18
-1.75876912627914 Dyak Ta18
-1.4154156718688 Dyak Ta18
-2.38100671846711 Dyak CY07
-2.1925504215266 Dyak CY07
-1.98878075408511 Dyak CY07
1.00099932144157 Dsim w501
1.10292937190048 Dsim w501
1.03702323080005 Dsim w501
1.2824707873046 Dsim FA03
1.25121776434292 Dsim FA03
1.20267442870934 Dsim FA03
