exp species strains
0.764485871609477 Dmel R307
0.629542375877009 Dmel R307
0.56558668766286 Dmel R307
0.591884005518011 Dmel R357
0.0356125810347554 Dmel R357
-0.0810993055506813 Dmel R357
0.361814554334781 Dmel R399
0.179789615024824 Dmel R399
0.462684919087627 Dmel R399
0.0637824255632057 Dmel R517
0.0883610163081666 Dmel R517
0.20982998618042 Dmel R517
-0.0470660302515718 Dmel R304
-0.346561630276451 Dmel R304
0.123272340388552 Dmel R304
-0.122426749859679 Dmel R360
-0.127471221084404 Dmel R360
-0.294851765261986 Dyak Ta18
-0.394964882365515 Dyak Ta18
0.234880037752357 Dyak Ta18
-0.042053169294449 Dyak CY07
-0.623736846759157 Dyak CY07
-0.347963262548795 Dyak CY07
-0.383150188319423 Dsim w501
-0.504383577119967 Dsim w501
-0.531680950111025 Dsim w501
0.48040741998492 Dsim FA03
-0.582605494718336 Dsim FA03
-0.361918762805511 Dsim FA03
