exp species strains
-0.467080356434729 Dmel R307
-0.212256813618764 Dmel R307
0.00900664002664814 Dmel R307
-0.949005079427054 Dmel R357
-0.178239083994248 Dmel R357
-0.0710721502538113 Dmel R357
-0.396082535045788 Dmel R399
-0.102445973414749 Dmel R399
-0.042906222262292 Dmel R399
-0.154535439671428 Dmel R517
-0.153879640325106 Dmel R517
-0.221935789443293 Dmel R517
-0.761168344755205 Dmel R304
-1.10848242659309 Dmel R304
-0.586260482508511 Dmel R304
-0.765850769236303 Dmel R360
-0.517388301861398 Dmel R360
0.312073887346403 Dyak Ta18
0.408782779831376 Dyak Ta18
-0.0221718187677711 Dyak Ta18
0.691527352296669 Dyak CY07
0.837374936376766 Dyak CY07
0.39021213067333 Dyak CY07
0.985790507971052 Dsim w501
0.607717542245599 Dsim w501
0.908985955799263 Dsim w501
0.278813783427447 Dsim FA03
0.770421908810398 Dsim FA03
0.510053802808595 Dsim FA03
