exp species strains
1.26414208215504 Dmel R307
1.13734196821518 Dmel R307
0.33758478154781 Dmel R307
0.690893672896133 Dmel R357
0.850634772828699 Dmel R357
1.315004702373 Dmel R357
0.379826759597433 Dmel R399
0.102222426106216 Dmel R399
0.595257479957213 Dmel R399
1.6749141662746 Dmel R517
1.1064400076823 Dmel R517
0.887852160346196 Dmel R517
-0.344197649672389 Dmel R304
0.385826048053461 Dmel R304
0.570139570581977 Dmel R304
-1.46158253205427 Dmel R360
-1.13003001810012 Dmel R360
0.417904405835938 Dyak Ta18
0.984377889740362 Dyak Ta18
-0.180956104637112 Dyak Ta18
0.668530780989299 Dyak CY07
0.605171072128603 Dyak CY07
0.0223761183196675 Dyak CY07
-1.68118730085164 Dsim w501
-2.34049256272499 Dsim w501
-0.776083380450691 Dsim w501
0.205784341744405 Dsim FA03
-2.31048412374095 Dsim FA03
-3.97721153514137 Dsim FA03
