exp species strains
-1.20694141541223 Dmel R307
-0.617780786632996 Dmel R307
0.238443021708992 Dmel R307
-0.811985324002244 Dmel R357
0.141061245285879 Dmel R357
0.456958955314435 Dmel R357
-0.353449931171235 Dmel R399
0.0669622327138939 Dmel R399
0.379522593327368 Dmel R399
-0.434564478325467 Dmel R517
-0.0691274037212108 Dmel R517
0.148883430033703 Dmel R517
-0.836380135605979 Dmel R304
-0.557292096124795 Dmel R304
0.27464924247119 Dmel R304
-1.02219965671819 Dmel R360
-0.139222440300694 Dmel R360
-0.788943855757491 Dyak Ta18
0.127710975309241 Dyak Ta18
-0.134450280801589 Dyak Ta18
0.327977601605756 Dyak CY07
0.613115862704221 Dyak CY07
0.704986941617338 Dyak CY07
0.179895177611784 Dsim w501
0.745121728996003 Dsim w501
0.642240079297127 Dsim w501
0.399646427599264 Dsim FA03
0.525059020446971 Dsim FA03
1.00010326853095 Dsim FA03
