exp species strains
-1.2601888313345 Dmel R307
-0.883561078821847 Dmel R307
0.222686984891327 Dmel R307
-1.53832094182268 Dmel R357
-0.410868601430058 Dmel R357
0.0701115296834929 Dmel R357
-0.0290189346907061 Dmel R399
0.474153137692413 Dmel R399
0.753469329831466 Dmel R399
0.103664066134718 Dmel R517
0.612789946204756 Dmel R517
0.62667859823035 Dmel R517
-1.17377540395225 Dmel R304
-0.957208698567409 Dmel R304
-0.0109404481394216 Dmel R304
-0.859370082173269 Dmel R360
0.308709871914368 Dmel R360
-0.0484248229520425 Dyak Ta18
1.03561004279524 Dyak Ta18
0.584003507026022 Dyak Ta18
0.626155812996244 Dyak CY07
1.25312744067024 Dyak CY07
1.09868197757572 Dyak CY07
-0.605731553629083 Dsim w501
-0.138335770532004 Dsim w501
-0.056286337637216 Dsim w501
-0.201027447976266 Dsim FA03
-0.121836057662805 Dsim FA03
0.525052765675223 Dsim FA03
