exp species strains
-0.299477025525313 Dmel R307
-0.0898139136201415 Dmel R307
-0.382085313931077 Dmel R307
0.0588800780707715 Dmel R357
-0.18022926959551 Dmel R357
-0.0417994939803665 Dmel R357
-0.0602572496985657 Dmel R399
-0.325374850758734 Dmel R399
-0.375755935068372 Dmel R399
-0.59163462958721 Dmel R517
-0.501429383713403 Dmel R517
-0.708048135436882 Dmel R517
0.217207977952794 Dmel R304
-0.190115404100451 Dmel R304
0.0503095008015125 Dmel R304
-0.110645037970998 Dmel R360
-0.14684123803802 Dmel R360
1.03023175931658 Dyak Ta18
1.01954152685211 Dyak Ta18
1.12536587774992 Dyak Ta18
0.529242978113598 Dyak CY07
0.372588312561283 Dyak CY07
0.49335644819957 Dyak CY07
-0.176060932288973 Dsim w501
-0.0976988615394027 Dsim w501
0.156500717057061 Dsim w501
0.0206746686646221 Dsim FA03
-0.250861735525117 Dsim FA03
-0.54577143496131 Dsim FA03
