exp species strains
0.385559105786685 Dmel R307
0.0428575790433863 Dmel R307
0.661068133179422 Dmel R307
-0.563700492503846 Dmel R357
-0.29494024723291 Dmel R357
0.0315315448115791 Dmel R357
0.447858448487945 Dmel R399
0.832679685819354 Dmel R399
0.698095125136597 Dmel R399
-1.05174508222629 Dmel R517
-0.60037639669848 Dmel R517
-0.42818687081011 Dmel R517
0.0192167231102662 Dmel R304
0.0457522305170785 Dmel R304
0.2726938086225 Dmel R304
0.241756358072114 Dmel R360
0.806633565542378 Dmel R360
1.23905317157588 Dyak Ta18
1.34320436801096 Dyak Ta18
1.13314409884617 Dyak Ta18
1.74613287456722 Dyak CY07
1.83647836143295 Dyak CY07
2.1854509892706 Dyak CY07
-2.54659054855896 Dsim w501
-2.28364866182378 Dsim w501
-1.99744676169257 Dsim w501
-1.21203007274295 Dsim FA03
-1.8297777816396 Dsim FA03
-1.1607232559036 Dsim FA03
