exp species strains
0.138040181753286 Dmel R307
0.0160452601840059 Dmel R307
-0.305068340544303 Dmel R307
0.45288364911371 Dmel R357
0.216776068569816 Dmel R357
0.141075411579179 Dmel R357
0.5805148871762 Dmel R399
0.179816348163222 Dmel R399
-0.102789574290097 Dmel R399
-0.0817748486456006 Dmel R517
-0.0669907471634204 Dmel R517
-0.216191085443284 Dmel R517
0.385998640943193 Dmel R304
0.121135341994593 Dmel R304
0.016783687452415 Dmel R304
0.117222081733675 Dmel R360
-0.629875144190626 Dmel R360
0.913517589630859 Dyak Ta18
0.68333278235023 Dyak Ta18
0.883389407077486 Dyak Ta18
0.958352433621539 Dyak CY07
0.569719525098975 Dyak CY07
0.790891035545251 Dyak CY07
-1.04567140787836 Dsim w501
-0.969274889267602 Dsim w501
-0.864893862632808 Dsim w501
-0.876129828484274 Dsim FA03
-0.667896859564787 Dsim FA03
-1.33893774388247 Dsim FA03
