exp species strains
1.02407171853197 Dmel R307
0.977859345050256 Dmel R307
0.84331831994033 Dmel R307
0.816470498161795 Dmel R357
0.891220238584783 Dmel R357
0.645438269342636 Dmel R357
1.08095322101773 Dmel R399
0.996153591041028 Dmel R399
1.02869134812174 Dmel R399
0.908330075066312 Dmel R517
0.897582414282738 Dmel R517
0.856949840589807 Dmel R517
0.946944518810435 Dmel R304
0.809761406724727 Dmel R304
0.824824718227827 Dmel R304
1.00018103058135 Dmel R360
0.872829846533035 Dmel R360
-1.2007864014644 Dyak Ta18
-1.4083609946305 Dyak Ta18
-1.3788601373015 Dyak Ta18
-2.36133272691385 Dyak CY07
-2.32131420005116 Dyak CY07
-2.48167528862724 Dyak CY07
-0.261364271087151 Dsim w501
-0.312326721936651 Dsim w501
-0.459267228937826 Dsim w501
-1.10101659481737 Dsim FA03
-1.0194466049912 Dsim FA03
-1.11582922984965 Dsim FA03
