exp species strains
-1.06657900933164 Dmel R307
-0.10858014099708 Dmel R307
-0.0595111189204717 Dmel R307
-0.116735718152042 Dmel R357
0.769469900481494 Dmel R357
0.403593408747276 Dmel R357
0.436769941932735 Dmel R399
0.604434272904275 Dmel R399
0.362022556292002 Dmel R399
-2.74493933178663 Dmel R517
-1.60403825702639 Dmel R517
-2.325337349896 Dmel R517
0.296770722657178 Dmel R304
0.0386981143993125 Dmel R304
0.472326885956858 Dmel R304
0.303019079088495 Dmel R360
0.550728799309774 Dmel R360
-0.325729078720275 Dyak Ta18
-0.41553588515021 Dyak Ta18
0.17826727866642 Dyak Ta18
0.0589255185160071 Dyak CY07
0.670597056188111 Dyak CY07
0.777709893212193 Dyak CY07
0.751670937384799 Dsim w501
0.675884244889326 Dsim w501
0.555866193603608 Dsim w501
-0.36680563374355 Dsim FA03
0.545449011942444 Dsim FA03
0.681587707551981 Dsim FA03
