exp species strains
0.854788673071854 Dmel R307
0.734996405701429 Dmel R307
0.171199708849897 Dmel R307
-0.226740804138616 Dmel R357
-0.182673249979666 Dmel R357
0.22989630234564 Dmel R357
-0.979704842863072 Dmel R399
-0.62993510835117 Dmel R399
-0.406502070892502 Dmel R399
0.510878395107763 Dmel R517
-0.395531094141017 Dmel R517
0.0375111323449923 Dmel R517
0.30169635143275 Dmel R304
-0.024439724980652 Dmel R304
0.182773981179852 Dmel R304
-0.785688465715205 Dmel R360
-0.83735581850649 Dmel R360
-0.461206381118583 Dyak Ta18
-0.538155482345973 Dyak Ta18
0.0992628226315524 Dyak Ta18
-0.474524754648935 Dyak CY07
0.0714824573693795 Dyak CY07
-0.0827274713179706 Dyak CY07
0.135667886661246 Dsim w501
0.79684415837357 Dsim w501
0.654662372666702 Dsim w501
0.548413249458219 Dsim FA03
0.458038781374211 Dsim FA03
0.237072590430791 Dsim FA03
