exp species strains
0.515641295950511 Dmel R307
0.644443491998326 Dmel R307
1.17146334162599 Dmel R307
0.118390955404956 Dmel R357
1.27535424398622 Dmel R357
1.21998179299219 Dmel R357
0.0196487609762103 Dmel R399
0.409787082452459 Dmel R399
0.434429961328971 Dmel R399
0.764442780162066 Dmel R517
1.10598205737184 Dmel R517
0.812030545821691 Dmel R517
0.269804151655016 Dmel R304
0.601994816461619 Dmel R304
0.850278555087501 Dmel R304
0.558601826523375 Dmel R360
1.17863319419037 Dmel R360
-1.14143239620954 Dyak Ta18
-0.963947661041713 Dyak Ta18
-1.00553419197421 Dyak Ta18
-1.1415694729672 Dyak CY07
-0.455031535198151 Dyak CY07
-0.379640440890028 Dyak CY07
-1.84823708896174 Dsim w501
-1.77713584551589 Dsim w501
-0.921724159146057 Dsim w501
-0.956266990215055 Dsim FA03
-0.940911756644808 Dsim FA03
-0.419477315224918 Dsim FA03
