exp species strains
0.0852785788403062 Dmel R307
0.163899650829044 Dmel R307
-0.0579786838371786 Dmel R307
0.516566451378855 Dmel R357
0.611767932307372 Dmel R357
0.588700130385572 Dmel R357
1.42317124548589 Dmel R399
1.51795532759764 Dmel R399
1.44479260553952 Dmel R399
0.707359316487366 Dmel R517
0.845083998072987 Dmel R517
0.752721049712857 Dmel R517
-0.722927959168848 Dmel R304
-0.71498970803052 Dmel R304
-0.592229651173887 Dmel R304
0.775002545238356 Dmel R360
0.531326081621932 Dmel R360
-1.35894511343141 Dyak Ta18
-1.70213451500181 Dyak Ta18
-1.13868864815837 Dyak Ta18
-1.35636786125814 Dyak CY07
-1.48682048770326 Dyak CY07
-1.48320238079872 Dyak CY07
0.0862842295992828 Dsim w501
-0.161076906828268 Dsim w501
-0.0429551453491412 Dsim w501
0.301933612556249 Dsim FA03
0.437049859365759 Dsim FA03
0.0294244457205644 Dsim FA03
