exp species strains
-4.7521945770917 Dmel R307
-0.124765280283351 Dmel R307
-0.391086203769859 Dmel R307
0.154621302905417 Dmel R357
-0.0214681429412152 Dmel R357
0.522945760272095 Dmel R357
-0.162840166906088 Dmel R399
-1.57268973723144 Dmel R399
0.0258596220633428 Dmel R399
-0.292697059541755 Dmel R517
-0.933211758932556 Dmel R517
-0.461093023152956 Dmel R517
-4.7521945770917 Dmel R304
-0.605364839368416 Dmel R304
-0.37982648844009 Dmel R304
-0.211567192725544 Dmel R360
-1.64065016391035 Dmel R360
1.16540222652413 Dyak Ta18
1.30805698552482 Dyak Ta18
1.07960986401291 Dyak Ta18
0.914937579126276 Dyak CY07
1.05944811950873 Dyak CY07
0.930725956045086 Dyak CY07
1.33643742122868 Dsim w501
1.79219662393342 Dsim w501
1.45049144774303 Dsim w501
1.45450866410215 Dsim FA03
1.41403913896781 Dsim FA03
1.6923684994291 Dsim FA03
