exp species strains
-0.185835008745191 Dmel R307
-0.343771438874822 Dmel R307
-0.406249476571063 Dmel R307
-1.41589231655136 Dmel R357
-0.443093482199524 Dmel R357
-1.05047298395937 Dmel R357
-0.362238418703633 Dmel R399
-0.461246194898184 Dmel R399
-0.344835352515486 Dmel R399
-0.297496004696596 Dmel R517
-0.0580644524589566 Dmel R517
-0.181247512427064 Dmel R517
-0.465365301090933 Dmel R304
-0.470088572778664 Dmel R304
-0.425511749478748 Dmel R304
-0.0998953160473931 Dmel R360
-0.274784974574918 Dmel R360
0.482130968949418 Dyak Ta18
0.6982147641214 Dyak Ta18
0.515229164400636 Dyak Ta18
1.14273588142785 Dyak CY07
1.08417231649265 Dyak CY07
0.985260266327636 Dyak CY07
0.492989542097877 Dsim w501
0.642000983426152 Dsim w501
0.498753896785037 Dsim w501
0.2052865331386 Dsim FA03
0.294671100383665 Dsim FA03
0.244643139020984 Dsim FA03
