exp species strains
-0.296545509097161 Dmel R307
-0.730187086501116 Dmel R307
-0.666216127383857 Dmel R307
-0.0483707639575157 Dmel R357
-0.306354260672219 Dmel R357
0.744913081202345 Dmel R357
-0.1380904438408 Dmel R399
-0.729451378633565 Dmel R399
-0.782315207967068 Dmel R399
-0.533936950032965 Dmel R517
-0.357255494345331 Dmel R517
-0.915364015970785 Dmel R517
-0.647948073175812 Dmel R304
-0.636333733172474 Dmel R304
0.220420097062348 Dmel R304
1.22517275930965 Dmel R360
1.165566821973 Dmel R360
-0.287215268986258 Dyak Ta18
0.097598617021227 Dyak Ta18
0.641483216787567 Dyak Ta18
-1.03578994776701 Dyak CY07
-1.23033027534167 Dyak CY07
-0.471817141694118 Dyak CY07
1.19374703016402 Dsim w501
1.45605100077682 Dsim w501
0.665034493469899 Dsim w501
1.07265840627015 Dsim FA03
1.01681321971691 Dsim FA03
0.314062934785779 Dsim FA03
