exp species strains
-0.159623162920196 Dmel R307
-0.0263400438898687 Dmel R307
-0.453087368937731 Dmel R307
-0.112870795007081 Dmel R357
-0.513969508240193 Dmel R357
0.0502226423596136 Dmel R357
0.0882254656058928 Dmel R399
-0.0899190565534843 Dmel R399
-0.0686870072404219 Dmel R399
-0.132971687998912 Dmel R517
-0.114847663026888 Dmel R517
-0.410439204194564 Dmel R517
0.16659276664735 Dmel R304
0.335119780388647 Dmel R304
-0.165491183465291 Dmel R304
-0.0121743968770165 Dmel R360
-0.637493531435443 Dmel R360
1.17213775356274 Dyak Ta18
1.04699688115788 Dyak Ta18
1.23388231029343 Dyak Ta18
0.590203765945139 Dyak CY07
0.0797608396725802 Dyak CY07
0.151304690825875 Dyak CY07
-0.155909657476553 Dsim w501
-0.211347835782278 Dsim w501
-0.289076656629755 Dsim w501
-0.381846873447307 Dsim FA03
-0.142288208902801 Dsim FA03
-0.836063054433358 Dsim FA03
