exp species strains
1.66062094912938 Dmel R307
1.97005247313393 Dmel R307
2.07118940656832 Dmel R307
-3.33915743450173 Dmel R357
-1.27155476024433 Dmel R357
-3.33915743450173 Dmel R357
1.07404473616957 Dmel R399
0.931131256942359 Dmel R399
0.968078246076348 Dmel R399
2.13499273337513 Dmel R517
2.36282893768256 Dmel R517
2.30341376568516 Dmel R517
1.93887277726257 Dmel R304
2.01683330730478 Dmel R304
1.99864532271851 Dmel R304
2.69914811218571 Dmel R360
2.7873227339619 Dmel R360
-3.33915743450173 Dyak Ta18
-3.33915743450173 Dyak Ta18
-3.33915743450173 Dyak Ta18
2.10278564958814 Dyak CY07
-0.37491498464986 Dyak CY07
-3.33915743450173 Dyak CY07
-0.991640358604068 Dsim w501
-3.33915743450173 Dsim w501
-3.33915743450173 Dsim w501
-0.293237096010044 Dsim FA03
0.250132928609356 Dsim FA03
0.374513339128384 Dsim FA03
