exp species strains
-0.0964207523276435 Dmel R307
-0.48272853213748 Dmel R307
-0.407665108063641 Dmel R307
-0.206023582851547 Dmel R357
-0.333627308818974 Dmel R357
-0.152165386004509 Dmel R357
-0.0692890865975186 Dmel R399
-0.422981046374521 Dmel R399
-0.440584340517817 Dmel R399
-0.440331276533763 Dmel R517
-0.161898888968892 Dmel R517
-0.532911624310257 Dmel R517
0.161690124623914 Dmel R304
-0.532144782844463 Dmel R304
-0.4361942303445 Dmel R304
-0.442362104437937 Dmel R360
-1.29855207775777 Dmel R360
0.308962974296977 Dyak Ta18
0.175306366532123 Dyak Ta18
0.0993877987324616 Dyak Ta18
0.319731202132475 Dyak CY07
0.209389992725567 Dyak CY07
0.262636747541509 Dyak CY07
0.622259325142583 Dsim w501
0.812423925751491 Dsim w501
0.647038387939488 Dsim w501
1.09075728783886 Dsim FA03
0.879014028674161 Dsim FA03
0.867281966959639 Dsim FA03
