exp species strains
-0.691625716041692 Dmel R307
-0.532697645683153 Dmel R307
0.28647051689155 Dmel R307
-1.19620613413184 Dmel R357
-0.663329934838215 Dmel R357
-0.504141543641792 Dmel R357
-0.0670405426825861 Dmel R399
0.234007066774725 Dmel R399
0.472903731666595 Dmel R399
-0.119318976811978 Dmel R517
0.224663744287851 Dmel R517
0.268041637820718 Dmel R517
-1.24997279088118 Dmel R304
-0.927927805620679 Dmel R304
-0.461151296276818 Dmel R304
-0.693006997025533 Dmel R360
-0.231922576961785 Dmel R360
0.326710147465842 Dyak Ta18
0.882084968557537 Dyak Ta18
0.330661017075524 Dyak Ta18
0.98458091544433 Dyak CY07
1.17098547627199 Dyak CY07
1.25255228176081 Dyak CY07
-0.0658387877824511 Dsim w501
0.155175949799485 Dsim w501
0.136353330711982 Dsim w501
-0.0199805752455257 Dsim FA03
-0.0357663903992937 Dsim FA03
0.734736929495574 Dsim FA03
