exp species strains
0.234193227412174 Dmel R307
0.169565306098167 Dmel R307
0.00990065130083066 Dmel R307
-0.237707617392554 Dmel R357
-0.125101371157667 Dmel R357
-0.232005709021296 Dmel R357
0.155239441598152 Dmel R399
0.187587561173424 Dmel R399
0.15794203536842 Dmel R399
0.0219418237502728 Dmel R517
0.150092402823209 Dmel R517
-0.0496906111611075 Dmel R517
0.197243142449597 Dmel R304
0.295370406589445 Dmel R304
0.124479215154921 Dmel R304
-7.05388442299664 Dmel R360
-0.0210976125950261 Dmel R360
1.00904930698603 Dyak Ta18
0.851273461559551 Dyak Ta18
0.896325687186982 Dyak Ta18
0.783245327537547 Dyak CY07
0.686981812291436 Dyak CY07
0.684249987588955 Dyak CY07
0.249094321896104 Dsim w501
0.226117164927589 Dsim w501
0.181079237733299 Dsim w501
0.216665228028287 Dsim FA03
0.230005874108558 Dsim FA03
0.00184472076133756 Dsim FA03
