exp species strains
-0.729044834180787 Dmel R307
-0.660194254977636 Dmel R307
-0.462108144796135 Dmel R307
-0.973631329920477 Dmel R357
-0.656104592751197 Dmel R357
-0.422564424443609 Dmel R357
-0.576541244735171 Dmel R399
-0.751323370383917 Dmel R399
-0.592892963220636 Dmel R399
-0.481125323136654 Dmel R517
-0.524488056947418 Dmel R517
-0.520285565773525 Dmel R517
-0.29873091042422 Dmel R304
-0.64784313042702 Dmel R304
-0.478163139941445 Dmel R304
-0.674618746565981 Dmel R360
-0.650717452591655 Dmel R360
1.35305499732695 Dyak Ta18
1.17138748260119 Dyak Ta18
1.23688910574286 Dyak Ta18
0.983317198066729 Dyak CY07
0.952949106458367 Dyak CY07
0.940989346531335 Dyak CY07
0.663008869571907 Dsim w501
0.720951315625675 Dsim w501
0.299899086321948 Dsim w501
0.530545331217815 Dsim FA03
0.472757912298372 Dsim FA03
0.774627733454328 Dsim FA03
