exp species strains
-0.33897899845046 Dmel R307
-0.49113895403275 Dmel R307
-0.00652772536472493 Dmel R307
-0.354626792226055 Dmel R357
-0.121574425245957 Dmel R357
-0.354328159453781 Dmel R357
0.503482256177876 Dmel R399
0.657730065786138 Dmel R399
0.61625010504908 Dmel R399
-0.621117004012513 Dmel R517
-0.505778497077648 Dmel R517
-0.83393071589563 Dmel R517
-1.4821458950456 Dmel R304
-0.784312284675203 Dmel R304
-0.69475581692496 Dmel R304
-0.585693285873364 Dmel R360
-0.135006389928983 Dmel R360
2.27933262733853 Dyak Ta18
2.1769214866912 Dyak Ta18
2.16568767094669 Dyak Ta18
2.51376188700981 Dyak CY07
2.84611083036552 Dyak CY07
2.72240887191296 Dyak CY07
-2.04247924703854 Dsim w501
-1.49724787841973 Dsim w501
-1.76466772038821 Dsim w501
-1.10932984359537 Dsim FA03
-1.34514891150913 Dsim FA03
-1.4128972561192 Dsim FA03
