exp species strains
-0.751917260605739 Dmel R307
-1.17147068406001 Dmel R307
-1.26627434394602 Dmel R307
-0.961503250075595 Dmel R357
-1.32919007126682 Dmel R357
-1.23167459090964 Dmel R357
-0.568641350615983 Dmel R399
-1.11972858614969 Dmel R399
-1.01159491738737 Dmel R399
-1.34381791763271 Dmel R517
-1.20960248164299 Dmel R517
-1.56510670547661 Dmel R517
-1.43048050958851 Dmel R304
-1.1677494354702 Dmel R304
-1.43474094240018 Dmel R304
-1.27598735389178 Dmel R360
-1.49647221242793 Dmel R360
2.53623087013776 Dyak Ta18
2.51990604856426 Dyak Ta18
2.48726594827804 Dyak Ta18
2.73868751464778 Dyak CY07
2.8278587549513 Dyak CY07
2.79290572783199 Dyak CY07
0.975013114619828 Dsim w501
1.17312593840285 Dsim w501
1.20145958223852 Dsim w501
0.373863134147306 Dsim FA03
0.29830585957011 Dsim FA03
0.411330120158029 Dsim FA03
