exp species strains
0.279205015607896 Dmel R307
0.210176649323773 Dmel R307
-0.19468199114529 Dmel R307
-0.0446202017983822 Dmel R357
-0.992951586108981 Dmel R357
-0.587097305929253 Dmel R357
0.889181459201185 Dmel R399
0.159776948687403 Dmel R399
0.203230116705562 Dmel R399
0.730794430109505 Dmel R517
-0.720075727687768 Dmel R517
-0.217593865698029 Dmel R517
0.512812882136257 Dmel R304
-0.00756973514540423 Dmel R304
0.655200966466907 Dmel R304
0.125704304151046 Dmel R360
-0.118855147778327 Dmel R360
0.649055170435913 Dyak Ta18
0.273191675002303 Dyak Ta18
0.531666419046062 Dyak Ta18
-0.950456994366081 Dyak CY07
-0.510850391008351 Dyak CY07
-0.562445056390894 Dyak CY07
-0.259285999055587 Dsim w501
-0.496287606104566 Dsim w501
0.0437164789383216 Dsim w501
0.00518981838507275 Dsim FA03
0.417237670957639 Dsim FA03
-0.0233683969379565 Dsim FA03
