exp species strains
-0.156515189616513 Dmel R307
0.0488284539372898 Dmel R307
0.439152849476797 Dmel R307
-1.00311681775271 Dmel R357
-0.100969222744478 Dmel R357
0.121226977391263 Dmel R357
0.209015963877951 Dmel R399
0.538732971678152 Dmel R399
0.543204095947285 Dmel R399
-0.0725378014221137 Dmel R517
-0.00931306232316315 Dmel R517
0.019884166889739 Dmel R517
0.665002168144041 Dmel R304
0.725713737503571 Dmel R304
0.708667204033228 Dmel R304
-0.113795419706323 Dmel R360
0.0387668297609648 Dmel R360
-0.713994918488427 Dyak Ta18
-0.574154971528545 Dyak Ta18
-0.59564215896884 Dyak Ta18
-0.0823726356660518 Dyak CY07
0.172648762190011 Dyak CY07
0.107299987750952 Dyak CY07
-0.776497422306079 Dsim w501
-0.431127196606488 Dsim w501
-0.246884289648068 Dsim w501
0.0134627740541579 Dsim FA03
0.363984080882269 Dsim FA03
0.161330083260109 Dsim FA03
