exp species strains
0.453220960314881 Dmel R307
-0.179517339371385 Dmel R307
-0.725337178960166 Dmel R307
0.365719527242079 Dmel R357
-0.741268339090435 Dmel R357
-0.794094151549177 Dmel R357
0.450610213893575 Dmel R399
0.0631305405360078 Dmel R399
-0.409255671147794 Dmel R399
-0.687773595759413 Dmel R517
-0.921825612411773 Dmel R517
-0.562329650819893 Dmel R517
-0.0405491502414694 Dmel R304
-0.185805913976854 Dmel R304
-0.186692070854357 Dmel R304
0.197666990192794 Dmel R360
-0.545579449747911 Dmel R360
0.612475202435498 Dyak Ta18
-0.224305524764819 Dyak Ta18
0.790504980549343 Dyak Ta18
0.696304239234689 Dyak CY07
0.780536607981757 Dyak CY07
0.76873668402522 Dyak CY07
-0.0385655556120866 Dsim w501
0.00154369384828938 Dsim w501
-0.123826519301567 Dsim w501
0.725108205833123 Dsim FA03
0.346456695262527 Dsim FA03
0.114711182259309 Dsim FA03
