exp species strains
-0.746254488753534 Dmel R307
-0.268253039924393 Dmel R307
0.340671306868782 Dmel R307
-1.00968023253446 Dmel R357
-0.0221896676620812 Dmel R357
0.183072923163234 Dmel R357
0.049092642045558 Dmel R399
0.573247182744506 Dmel R399
0.569757577029512 Dmel R399
-0.113285264903865 Dmel R517
-0.199231908366657 Dmel R517
-0.00135108475970068 Dmel R517
-0.0550105274838145 Dmel R304
-0.313091691989326 Dmel R304
0.225907620009469 Dmel R304
-0.574159529012432 Dmel R360
-0.0062816267141578 Dmel R360
0.127263874056504 Dyak Ta18
0.162618892228181 Dyak Ta18
0.0116140840978146 Dyak Ta18
0.189964552453247 Dyak CY07
0.369703508227105 Dyak CY07
0.483913359753418 Dyak CY07
0.185640474533319 Dsim w501
0.516393610106054 Dsim w501
0.470490075283344 Dsim w501
-0.53860211275334 Dsim FA03
-0.266461725804764 Dsim FA03
-0.345498781937508 Dsim FA03
