exp species strains
0.665967859881792 Dmel R307
0.690344300178976 Dmel R307
0.0689244564425159 Dmel R307
0.967187844779178 Dmel R357
0.478996316433439 Dmel R357
0.419060531403543 Dmel R357
0.363685367861873 Dmel R399
0.259786007008539 Dmel R399
0.0432597073018854 Dmel R399
0.447933352821051 Dmel R517
0.692190891410865 Dmel R517
0.183100616424857 Dmel R517
0.938996407857989 Dmel R304
0.725368257863612 Dmel R304
0.451678008497268 Dmel R304
0.400742819307591 Dmel R360
-0.374119998588526 Dmel R360
-0.263438540856369 Dyak Ta18
-0.501174331222241 Dyak Ta18
-0.473583622706412 Dyak Ta18
-1.01078371469507 Dyak CY07
-1.19448179978611 Dyak CY07
-1.10439219747532 Dyak CY07
-0.240964373936273 Dsim w501
-0.229526155959725 Dsim w501
-0.495427162216106 Dsim w501
-0.380422355737604 Dsim FA03
-0.593495588086639 Dsim FA03
-0.935412904208606 Dsim FA03
