exp species strains
-0.0311470893336128 Dmel R307
-0.356210778050266 Dmel R307
-0.607037682304775 Dmel R307
0.0883580665886788 Dmel R357
-0.0655003803270542 Dmel R357
-0.326112500314548 Dmel R357
-0.38712869707842 Dmel R399
0.0581292923027609 Dmel R399
-0.162851281056528 Dmel R399
-0.134813241022477 Dmel R517
-0.0574539697469749 Dmel R517
-0.172718367090606 Dmel R517
0.231604824781774 Dmel R304
-0.105388877824056 Dmel R304
-0.213305354433841 Dmel R304
-0.291600110853008 Dmel R360
-0.633153780784424 Dmel R360
1.24680600452896 Dyak Ta18
1.15454702949711 Dyak Ta18
1.192821782712 Dyak Ta18
1.25270269405257 Dyak CY07
1.30548931670157 Dyak CY07
1.10971478873707 Dyak CY07
-0.495914083693651 Dsim w501
-0.433567531540446 Dsim w501
-0.497196569011705 Dsim w501
-0.69585271813342 Dsim FA03
-0.981144941526643 Dsim FA03
-0.992075845776023 Dsim FA03
