exp species strains
-0.356361588123567 Dmel R307
-0.0210230694347187 Dmel R307
-0.907336995389496 Dmel R307
-0.600594369820776 Dmel R357
-0.682116867987232 Dmel R357
-1.12473369979559 Dmel R357
-0.595729811752774 Dmel R399
0.130252853039986 Dmel R399
-0.734917192138011 Dmel R399
-1.03056732092831 Dmel R517
-1.39831142680361 Dmel R517
0.0642871550702117 Dmel R517
-1.4590694504798 Dmel R304
-0.560521860993579 Dmel R304
-0.251703770582223 Dmel R304
4.39835647549933 Dmel R360
4.53316862590822 Dmel R360
0.48566202753329 Dyak Ta18
-0.0530083866743731 Dyak Ta18
0.914639611136873 Dyak Ta18
0.30954824142868 Dyak CY07
0.852653110312431 Dyak CY07
0.174203805269358 Dyak CY07
0.193685612896051 Dsim w501
-0.678455941034867 Dsim w501
-0.494762779219073 Dsim w501
-1.14433726076593 Dsim FA03
0.793363346915193 Dsim FA03
-0.756269073085697 Dsim FA03
