exp species strains
0.0294350971115351 Dmel R307
-2.46992731717986 Dmel R307
0.428382015193186 Dmel R307
0.252591121709616 Dmel R357
-0.341284492252271 Dmel R357
-2.46992731717986 Dmel R357
-0.0123996001740258 Dmel R399
-0.059641558373477 Dmel R399
-0.105193128375943 Dmel R399
-2.46992731717986 Dmel R517
-0.0424260376657718 Dmel R517
0.334942728067342 Dmel R517
-2.46992731717986 Dmel R304
-2.46992731717986 Dmel R304
-2.46992731717986 Dmel R304
-2.46992731717986 Dmel R360
-2.46992731717986 Dmel R360
-2.46992731717986 Dyak Ta18
-2.46992731717986 Dyak Ta18
0.687512945646767 Dyak Ta18
0.598279120016759 Dyak CY07
-1.55272299834031 Dyak CY07
1.05395501260545 Dyak CY07
3.88025872558256 Dsim w501
3.95676155558949 Dsim w501
4.00546535363318 Dsim w501
3.82909311216415 Dsim FA03
3.92085036489689 Dsim FA03
3.83541383476346 Dsim FA03
