exp species strains
-0.683073923645915 Dmel R307
-0.381720463774245 Dmel R307
0.546680785729125 Dmel R307
-1.60185826083057 Dmel R357
-0.0575945666746099 Dmel R357
0.253377039679922 Dmel R357
-0.0255141778390632 Dmel R399
0.440206966959854 Dmel R399
0.968173848459536 Dmel R399
-0.00289141690651914 Dmel R517
0.352743639484271 Dmel R517
0.47156212385351 Dmel R517
-1.3975130685531 Dmel R304
-1.08814425872084 Dmel R304
-0.163446445757747 Dmel R304
-0.956025184064874 Dmel R360
0.415010370070778 Dmel R360
-0.527580194712415 Dyak Ta18
0.337242424702135 Dyak Ta18
-0.0253730956005239 Dyak Ta18
0.499881189313015 Dyak CY07
0.906021730959761 Dyak CY07
0.936566758665549 Dyak CY07
-0.074721764256024 Dsim w501
0.0755971255763236 Dsim w501
-0.00990552790379942 Dsim w501
-0.022488913477243 Dsim FA03
0.0565172947821887 Dsim FA03
0.758269964481533 Dsim FA03
