exp species strains
0.590576885949732 Dmel R307
0.85925321809645 Dmel R307
1.39989275613901 Dmel R307
-1.02748694812928 Dmel R357
-0.301707588622606 Dmel R357
0.0441700524157533 Dmel R357
0.5236567153548 Dmel R399
0.832088835195532 Dmel R399
1.30187004160966 Dmel R399
-0.256602170937144 Dmel R517
-0.148210819608835 Dmel R517
-0.015370394051826 Dmel R517
0.923181482623367 Dmel R304
0.45618451301055 Dmel R304
1.13360698686736 Dmel R304
-0.892691762568783 Dmel R360
-0.667937621358939 Dmel R360
-1.53394238632829 Dyak Ta18
-0.907765704164891 Dyak Ta18
-1.11984478871783 Dyak Ta18
-2.22597253303579 Dyak CY07
-2.13069387071748 Dyak CY07
-2.11790967426185 Dyak CY07
0.775855679795024 Dsim w501
1.26849302559114 Dsim w501
1.19423635287657 Dsim w501
0.607214158242319 Dsim FA03
0.778748343501184 Dsim FA03
0.657107215235078 Dsim FA03
