exp species strains
-0.201217172166046 Dmel R307
0.0974969803842696 Dmel R307
0.206489928781865 Dmel R307
0.58384078081087 Dmel R357
0.823006194382382 Dmel R357
0.568760707772346 Dmel R357
0.367719789745253 Dmel R399
0.362499631711275 Dmel R399
0.357442781375854 Dmel R399
-0.0868254887271554 Dmel R517
0.0470142829048528 Dmel R517
-0.146930670137449 Dmel R517
0.068390713853024 Dmel R304
-0.137358927657987 Dmel R304
-0.0146803760251208 Dmel R304
0.475859403072336 Dmel R360
0.154893492118248 Dmel R360
-0.54077314956001 Dyak Ta18
-0.500043414797497 Dyak Ta18
-0.43495224297856 Dyak Ta18
-1.40775198536438 Dyak CY07
-1.90465476075673 Dyak CY07
-1.73888277811844 Dyak CY07
0.578460964016655 Dsim w501
0.454930645929488 Dsim w501
0.70387772457018 Dsim w501
0.641071295153382 Dsim FA03
0.35483734594616 Dsim FA03
0.267478303760948 Dsim FA03
