exp species strains
-0.0667359153778025 Dmel R307
0.0935637784383086 Dmel R307
0.190231922156829 Dmel R307
-0.339323151921095 Dmel R357
0.31849205251518 Dmel R357
0.120098460446493 Dmel R357
0.330418452064365 Dmel R399
0.471895625362522 Dmel R399
0.304522178915046 Dmel R399
0.088915430601106 Dmel R517
0.153904523884586 Dmel R517
0.089635694023938 Dmel R517
0.356576792144003 Dmel R304
0.179594106274384 Dmel R304
0.135279742186363 Dmel R304
0.27818549297539 Dmel R360
0.113669852054257 Dmel R360
-0.0386759550766888 Dyak Ta18
-0.557980920791858 Dyak Ta18
-0.593263780195843 Dyak Ta18
-1.54927067539559 Dyak CY07
-1.89753371594864 Dyak CY07
-1.51478656579512 Dyak CY07
0.207571284341994 Dsim w501
0.503551108965565 Dsim w501
0.589377936313095 Dsim w501
0.780735491349841 Dsim FA03
0.561143799053736 Dsim FA03
0.690206956435638 Dsim FA03
