exp species strains
-0.404846588011182 Dmel R307
-0.743798716187996 Dmel R307
-0.01912608432984 Dmel R307
-0.779659328960897 Dmel R357
0.0865928174959346 Dmel R357
0.102143898170433 Dmel R357
-0.115323960507456 Dmel R399
0.0632097740646543 Dmel R399
0.196776795927674 Dmel R399
-0.564707323327719 Dmel R517
-0.127083325509676 Dmel R517
0.10453737505984 Dmel R517
-1.14642500336378 Dmel R304
-0.749456930365881 Dmel R304
-0.17779699421737 Dmel R304
-0.986761881902514 Dmel R360
0.0600027039285797 Dmel R360
-0.600058279417094 Dyak Ta18
0.552953760464684 Dyak Ta18
0.535669390706427 Dyak Ta18
0.798195930204957 Dyak CY07
1.03612079514763 Dyak CY07
1.13102320364517 Dyak CY07
0.0671058234955536 Dsim w501
0.278709110200382 Dsim w501
0.199566663212307 Dsim w501
0.284610447472809 Dsim FA03
0.269379758982733 Dsim FA03
0.648446167921633 Dsim FA03
