exp species strains
0.0999378090365954 Dmel R307
-0.246340986266095 Dmel R307
-0.414590626756882 Dmel R307
0.16374484727522 Dmel R357
0.202713669585512 Dmel R357
-0.340166178202102 Dmel R357
0.299211873799334 Dmel R399
-0.220116292118571 Dmel R399
-0.414341697808881 Dmel R399
-0.741948985986177 Dmel R517
-0.432905791512255 Dmel R517
-0.748429944852886 Dmel R517
-0.0190899535572907 Dmel R304
0.2956075008016 Dmel R304
-0.306999137079089 Dmel R304
0.720663135398249 Dmel R360
-0.256867179907099 Dmel R360
-0.253481581110987 Dyak Ta18
-0.638586706021804 Dyak Ta18
-0.54025810931258 Dyak Ta18
-0.488504849834251 Dyak CY07
-0.762305976575567 Dyak CY07
-0.952531857747042 Dyak CY07
1.93773070585443 Dsim w501
1.45871367491886 Dsim w501
1.8809734067441 Dsim w501
0.155647795036249 Dsim FA03
0.433971481580109 Dsim FA03
0.128549954619302 Dsim FA03
