exp species strains
-0.179624560336122 Dmel R307
-0.331503892335782 Dmel R307
-0.632771550459644 Dmel R307
-0.371758143916502 Dmel R357
-0.47679365625861 Dmel R357
-0.398763026033454 Dmel R357
-0.315139897719661 Dmel R399
-0.860512823305295 Dmel R399
-0.739888639691858 Dmel R399
-0.373451695787696 Dmel R517
-0.350981395584761 Dmel R517
-1.10663858497646 Dmel R517
-0.187741267354234 Dmel R304
-0.307232241864335 Dmel R304
-0.464870161839767 Dmel R304
-0.194005894099566 Dmel R360
-0.422340356435913 Dmel R360
0.720411584470196 Dyak Ta18
0.518806669523861 Dyak Ta18
0.63070789297792 Dyak Ta18
0.775609497324707 Dyak CY07
0.414180989011654 Dyak CY07
0.813562578716245 Dyak CY07
0.681616366505827 Dsim w501
0.32192694266238 Dsim w501
0.327474313064467 Dsim w501
0.871874422354268 Dsim FA03
0.864245048739021 Dsim FA03
0.773601482649107 Dsim FA03
