exp species strains
0.334202431353363 Dmel R307
0.558164357670899 Dmel R307
0.704609857283334 Dmel R307
0.801336519721833 Dmel R357
0.634526949460574 Dmel R357
0.72747499967822 Dmel R357
0.674459301939262 Dmel R399
0.691960795481952 Dmel R399
0.688036674119099 Dmel R399
0.234251583782085 Dmel R517
0.577686203441977 Dmel R517
0.42888668112439 Dmel R517
0.411642848381616 Dmel R304
0.665528438195298 Dmel R304
0.665183362539158 Dmel R304
0.804225382293389 Dmel R360
0.782523707351749 Dmel R360
-1.30883876637567 Dyak Ta18
-1.4103073691688 Dyak Ta18
-1.21280399717624 Dyak Ta18
-1.87526850357123 Dyak CY07
-1.53022134265598 Dyak CY07
-1.64350912818584 Dyak CY07
-0.236036253211772 Dsim w501
-0.162338626627287 Dsim w501
0.199735588732797 Dsim w501
0.044751329227064 Dsim FA03
-0.778337522042216 Dsim FA03
-0.471525502763023 Dsim FA03
