exp species strains
0.387778688679118 Dmel R307
0.0565658616848167 Dmel R307
-0.477664313750944 Dmel R307
0.432135230345516 Dmel R357
0.101554455725752 Dmel R357
0.123030483869858 Dmel R357
-0.0588578805818424 Dmel R399
-0.148876270103938 Dmel R399
-0.399247479304581 Dmel R399
0.0368244917489602 Dmel R517
0.0385526935566419 Dmel R517
-0.524023185455726 Dmel R517
-0.175800128958578 Dmel R304
-0.225780899918797 Dmel R304
-0.204874314573542 Dmel R304
-0.455681022463871 Dmel R360
-1.58470761524273 Dmel R360
0.346412601529385 Dyak Ta18
-0.154947849335152 Dyak Ta18
0.142768064917283 Dyak Ta18
0.562303930634683 Dyak CY07
0.231670472413684 Dyak CY07
0.335601779569106 Dyak CY07
0.989260472171391 Dsim w501
0.985213815909222 Dsim w501
0.829012103191813 Dsim w501
-0.237951515032391 Dsim FA03
-0.42595114656493 Dsim FA03
-0.524321524660213 Dsim FA03
