exp species strains
-0.158007029975838 Dmel R307
0.39298527742884 Dmel R307
-0.172880433100239 Dmel R307
-0.212555055654413 Dmel R357
-0.539093787397671 Dmel R357
-0.52408870373044 Dmel R357
-0.651251973233515 Dmel R399
-0.471823020738937 Dmel R399
-0.414195547217246 Dmel R399
-0.316933499334744 Dmel R517
-0.518215073513955 Dmel R517
-0.753980585151838 Dmel R517
0.289602642439837 Dmel R304
0.390820261403827 Dmel R304
0.111444018098076 Dmel R304
0.484893448962871 Dmel R360
-0.437612216428618 Dmel R360
-0.0315072284580393 Dyak Ta18
-0.131568419878075 Dyak Ta18
0.154887833096631 Dyak Ta18
0.170781564546326 Dyak CY07
0.0382141840709071 Dyak CY07
0.0964635878116281 Dyak CY07
0.361480851212366 Dsim w501
0.561464201655621 Dsim w501
0.547138235070335 Dsim w501
0.698500565701184 Dsim FA03
0.566236680125403 Dsim FA03
0.468799222189724 Dsim FA03
