exp species strains
-0.406719490223472 Dmel R307
-0.46694640284028 Dmel R307
-0.217839797409081 Dmel R307
-0.380530543327944 Dmel R357
-0.604494019445314 Dmel R357
-0.450023811808162 Dmel R357
-0.333888117716882 Dmel R399
-0.176705897111343 Dmel R399
-0.373361982517227 Dmel R399
-0.248615033684508 Dmel R517
0.494270635888957 Dmel R517
-0.457280770394386 Dmel R517
-0.482655785366706 Dmel R304
-0.650649279546188 Dmel R304
0.549029964825643 Dmel R304
-0.405212900804104 Dmel R360
-0.897513445068399 Dmel R360
0.804899284122854 Dyak Ta18
1.11731415285695 Dyak Ta18
1.01912206919807 Dyak Ta18
0.100997620615651 Dyak CY07
-0.198639337101371 Dyak CY07
0.236811420496593 Dyak CY07
-0.174839528474875 Dsim w501
0.152445909472197 Dsim w501
-0.224356382069266 Dsim w501
0.996886786819947 Dsim FA03
1.07978207826514 Dsim FA03
0.598712602347515 Dsim FA03
