exp species strains
-0.662130749567702 Dmel R307
-0.30301706230074 Dmel R307
-0.0554750474083154 Dmel R307
-0.969527751335492 Dmel R357
-0.420841873278215 Dmel R357
-0.253790861048239 Dmel R357
-0.17767788334511 Dmel R399
-0.362594770738521 Dmel R399
-0.156623177687955 Dmel R399
-0.25046186024926 Dmel R517
-0.0547906012148469 Dmel R517
-0.116345317790026 Dmel R517
-0.293164416124133 Dmel R304
-0.452156627053007 Dmel R304
0.0392313119870051 Dmel R304
-0.672409205843015 Dmel R360
-0.790464481008109 Dmel R360
1.06387591243728 Dyak Ta18
1.24986532383016 Dyak Ta18
1.10381789138422 Dyak Ta18
0.427590293997972 Dyak CY07
0.605419688811255 Dyak CY07
0.837459720497052 Dyak CY07
0.285392297922563 Dsim w501
0.382827638011005 Dsim w501
0.528584110158349 Dsim w501
-0.278216024147307 Dsim FA03
-0.185927880002596 Dsim FA03
-0.0684485988942911 Dsim FA03
