exp species strains
0.591951404977285 Dmel R307
0.351085568924524 Dmel R307
-0.439457883207383 Dmel R307
-0.167854409376144 Dmel R357
-0.720809434175698 Dmel R357
-0.283801554325898 Dmel R357
0.276949034532708 Dmel R399
0.0469859255954521 Dmel R399
-0.104987572645052 Dmel R399
0.0784171480883802 Dmel R517
-0.528479710659879 Dmel R517
-0.19838680327169 Dmel R517
0.51697090419574 Dmel R304
0.189283500630508 Dmel R304
-0.183881514572353 Dmel R304
-0.422310678162696 Dmel R360
-0.379777634991533 Dmel R360
0.868516903013283 Dyak Ta18
0.367584190572676 Dyak Ta18
0.626784660222029 Dyak Ta18
0.853827655774719 Dyak CY07
0.69808118044463 Dyak CY07
0.418927919617659 Dyak CY07
-0.345793047414538 Dsim w501
-0.214928463236225 Dsim w501
-0.399593188481264 Dsim w501
-0.27714431312997 Dsim FA03
-0.236162686695216 Dsim FA03
-0.981997102244074 Dsim FA03
