exp species strains
-0.476295132022635 Dmel R307
-0.810667288319436 Dmel R307
-0.23835165598286 Dmel R307
-0.65304444347779 Dmel R357
0.412251667114106 Dmel R357
0.243334106048993 Dmel R357
0.00605958535017569 Dmel R399
-0.047896096650582 Dmel R399
0.214014427294972 Dmel R399
-0.480650721200154 Dmel R517
-0.216338758963706 Dmel R517
-0.0365172090562467 Dmel R517
-0.875531231794346 Dmel R304
-0.460839780082878 Dmel R304
-0.153248674728877 Dmel R304
-0.897081456450099 Dmel R360
-0.287746374262038 Dmel R360
-0.173344920502809 Dyak Ta18
0.0961635946001001 Dyak Ta18
0.295571725730086 Dyak Ta18
0.582572381107119 Dyak CY07
0.733860965918493 Dyak CY07
0.683438788135366 Dyak CY07
0.606156522997093 Dsim w501
0.192990620717065 Dsim w501
0.153621927372303 Dsim w501
0.288000014641185 Dsim FA03
0.483406998934568 Dsim FA03
0.816110417532838 Dsim FA03
