exp species strains
-0.434367139458928 Dmel R307
-0.209890798012405 Dmel R307
0.527096891695196 Dmel R307
-0.630214071474104 Dmel R357
-0.0407550209571385 Dmel R357
0.256224741196955 Dmel R357
0.161633180979679 Dmel R399
0.550448724022151 Dmel R399
0.653728645683009 Dmel R399
0.0305004665728954 Dmel R517
0.356623128239062 Dmel R517
0.328274827157283 Dmel R517
-0.155278986458718 Dmel R304
-0.0144692561886059 Dmel R304
0.334801547790989 Dmel R304
0.0522176348945237 Dmel R360
-0.148718934562027 Dmel R360
-0.374016301076899 Dyak Ta18
0.435152345834081 Dyak Ta18
-0.203857331788786 Dyak Ta18
0.379370888188836 Dyak CY07
0.806761181132192 Dyak CY07
1.03698358921277 Dyak CY07
-1.1191067784798 Dsim w501
-0.992973090900324 Dsim w501
-1.01480985412896 Dsim w501
-0.495463586345622 Dsim FA03
-0.617461626852239 Dsim FA03
0.541564984084907 Dsim FA03
