exp species strains
-0.531347488296375 Dmel R307
-0.355110537891354 Dmel R307
0.533066840021689 Dmel R307
-1.41259208991312 Dmel R357
-0.0428524984001168 Dmel R357
0.135704580010472 Dmel R357
0.44075020867745 Dmel R399
0.71209644531373 Dmel R399
1.08923187438691 Dmel R399
-0.0982259655387063 Dmel R517
0.301870144626426 Dmel R517
0.437676855991593 Dmel R517
-0.730950666327141 Dmel R304
-0.481035874215547 Dmel R304
0.10007298756566 Dmel R304
-0.947409924911658 Dmel R360
-0.0880951406573113 Dmel R360
-0.668693382555797 Dyak Ta18
0.125760803225878 Dyak Ta18
-0.158910871526404 Dyak Ta18
0.668607706867858 Dyak CY07
1.06067967192348 Dyak CY07
1.02185314331173 Dyak CY07
-0.25849566492814 Dsim w501
-0.160839275927522 Dsim w501
-0.133121353980986 Dsim w501
-0.425013886702551 Dsim FA03
-0.398796947844822 Dsim FA03
0.264120307694659 Dsim FA03
