exp species strains
-0.213151171767452 Dmel R307
-0.127800484697145 Dmel R307
0.232212015953205 Dmel R307
0.208484656425938 Dmel R357
0.403202410343199 Dmel R357
0.489286173759466 Dmel R357
-0.65017760479075 Dmel R399
-0.952286982900454 Dmel R399
-0.639779024212981 Dmel R399
0.256369096006357 Dmel R517
0.37458908674233 Dmel R517
0.266974814680033 Dmel R517
-0.637235686466754 Dmel R304
-0.754429743013536 Dmel R304
-0.376341348834225 Dmel R304
-0.389680549415312 Dmel R360
-0.278645773600089 Dmel R360
-0.178134848005305 Dyak Ta18
0.130809110303477 Dyak Ta18
0.0112114059928557 Dyak Ta18
0.868100686323334 Dyak CY07
0.882236416038158 Dyak CY07
0.861820489448121 Dyak CY07
0.0442958810567891 Dsim w501
0.108685114451289 Dsim w501
0.132830626034162 Dsim w501
-0.104858843201405 Dsim FA03
-0.0482883118742088 Dsim FA03
0.079702389220912 Dsim FA03
