exp species strains
0.4729421620872 Dmel R307
0.209147824838853 Dmel R307
-0.646125517819392 Dmel R307
0.0727346735727255 Dmel R357
-0.866351609759015 Dmel R357
-1.13250275437663 Dmel R357
0.720045689705616 Dmel R399
-0.266739783858498 Dmel R399
-0.262714024150916 Dmel R399
-0.0204117010211793 Dmel R517
-1.27016861375342 Dmel R517
-1.18931904925527 Dmel R517
0.422925251092777 Dmel R304
0.432720438560314 Dmel R304
-0.0677523210355838 Dmel R304
-0.34828027702568 Dmel R360
-0.921202452925827 Dmel R360
1.10322285224691 Dyak Ta18
0.86939530342384 Dyak Ta18
1.00581082049299 Dyak Ta18
0.238847036486682 Dyak CY07
0.0635864209568053 Dyak CY07
0.0579360943853032 Dyak CY07
0.200392388385988 Dsim w501
0.169183311969207 Dsim w501
0.289802183680107 Dsim w501
0.486675458702544 Dsim FA03
0.247443414701442 Dsim FA03
-0.0712432203078864 Dsim FA03
