exp species strains
0.499160576340339 Dmel R307
-0.408054352189133 Dmel R307
-1.06021436202145 Dmel R307
1.04696312025426 Dmel R357
-0.430655887179237 Dmel R357
-0.729739553093447 Dmel R357
0.43950931415236 Dmel R399
-0.810705539185443 Dmel R399
-1.42306634708503 Dmel R399
-0.328749548364865 Dmel R517
-2.70871199443676 Dmel R517
-1.53615336048076 Dmel R517
0.0465195581388132 Dmel R304
-0.299231837356025 Dmel R304
-0.165381571645175 Dmel R304
-1.12331654310583 Dmel R360
-1.03106966688501 Dmel R360
1.64964489077285 Dyak Ta18
1.47876604185496 Dyak Ta18
1.45740170820695 Dyak Ta18
1.13361294648201 Dyak CY07
0.361210038629086 Dyak CY07
0.151147705266865 Dyak CY07
1.02039987484463 Dsim w501
1.13489061985104 Dsim w501
0.973340251859428 Dsim w501
0.614718684044509 Dsim FA03
-0.0156686834567972 Dsim FA03
0.0634339157868755 Dsim FA03
