exp species strains
-0.209765548050142 Dmel R307
-0.478280970869463 Dmel R307
-0.521156337971079 Dmel R307
-0.055418236883386 Dmel R357
-0.442496721464031 Dmel R357
-0.682048279894207 Dmel R357
-0.456580569457269 Dmel R399
-0.690216747705496 Dmel R399
-0.498428056593694 Dmel R399
-0.0136232458226788 Dmel R517
0.111032290665259 Dmel R517
0.00335358233516442 Dmel R517
-0.170998955445653 Dmel R304
-0.434156575856464 Dmel R304
-0.368038282089247 Dmel R304
-0.124114768339602 Dmel R360
-0.361938174351127 Dmel R360
-0.131440799362573 Dyak Ta18
-0.124032291180791 Dyak Ta18
-0.208832042014635 Dyak Ta18
-0.2402861070027 Dyak CY07
-0.231889780382706 Dyak CY07
-0.250638987954053 Dyak CY07
0.900894880423163 Dsim w501
0.884744922607902 Dsim w501
0.945400091446633 Dsim w501
1.25050088682167 Dsim FA03
1.47181217170515 Dsim FA03
1.12664265268607 Dsim FA03
