exp species strains
-0.909381578069762 Dmel R307
-0.637710767132802 Dmel R307
-0.180164549108762 Dmel R307
-1.2070531397312 Dmel R357
-0.218095566063883 Dmel R357
-0.0701621775788506 Dmel R357
-0.731837282308459 Dmel R399
-0.491355236491277 Dmel R399
-0.210311096834313 Dmel R399
-0.254225020714031 Dmel R517
0.000951471314670702 Dmel R517
-0.130242556939322 Dmel R517
-0.687345887650348 Dmel R304
-0.724067786275794 Dmel R304
-0.200018239203192 Dmel R304
-0.774692918034148 Dmel R360
-0.237303931082477 Dmel R360
0.555126954006803 Dyak Ta18
0.726602435641964 Dyak Ta18
0.550594556821303 Dyak Ta18
0.730284323394636 Dyak CY07
0.870686802017247 Dyak CY07
0.923401116796488 Dyak CY07
0.515046037964027 Dsim w501
0.655670591562688 Dsim w501
0.636796638262353 Dsim w501
0.34494745345873 Dsim FA03
0.474718794818935 Dsim FA03
0.679140557158794 Dsim FA03
