exp species strains
1.21999699749511 Dmel R307
1.38637263053045 Dmel R307
0.0201002433701803 Dmel R307
0.0899337738193909 Dmel R357
0.611274146081636 Dmel R357
0.213796494925597 Dmel R357
0.555754555965163 Dmel R399
-1.25153405128661 Dmel R399
-0.942670918416917 Dmel R399
0.604810242046071 Dmel R517
-0.871911493140768 Dmel R517
-5.46564616330824 Dmel R517
-0.717602037653288 Dmel R304
0.370884487580059 Dmel R304
-1.61150935349589 Dmel R304
-0.229847233947873 Dmel R360
0.233629201981153 Dmel R360
0.405687535824618 Dyak Ta18
1.68293267577398 Dyak Ta18
-1.07361221260488 Dyak Ta18
2.14225995538457 Dyak CY07
0.926146210719283 Dyak CY07
1.53444556848921 Dyak CY07
0.598007487916558 Dsim w501
0.0813641761192947 Dsim w501
1.11579960041525 Dsim w501
-0.376907496068213 Dsim FA03
-0.914354508023285 Dsim FA03
-0.337600516491605 Dsim FA03
