exp species strains
0.127631624010484 Dmel R307
0.833707227042149 Dmel R307
0.555681281110857 Dmel R307
0.944305422281876 Dmel R357
1.3575814406017 Dmel R357
0.720752777035509 Dmel R357
0.402737703744897 Dmel R399
0.692056619800065 Dmel R399
1.31613552798063 Dmel R399
0.0608861869861719 Dmel R517
-0.298393441582013 Dmel R517
0.685842369621143 Dmel R517
0.175246300041236 Dmel R304
0.177526829254203 Dmel R304
-0.887805244189184 Dmel R304
0.243819023518292 Dmel R360
0.609226114649067 Dmel R360
0.875035183079325 Dyak Ta18
-1.25258022160766 Dyak Ta18
-2.93489517236385 Dyak Ta18
-0.121500907025124 Dyak CY07
-1.68750537098268 Dyak CY07
-0.198753335518732 Dyak CY07
-0.0450597970032643 Dsim w501
-0.549943814114283 Dsim w501
-0.342311354744232 Dsim w501
-0.556411703153935 Dsim FA03
-0.188562628812294 Dsim FA03
-0.714448639660354 Dsim FA03
